(written by ASE)

2304 atoms
2 atom types

0.0      26.981400000000001  xlo xhi
0.0                 31.1556  ylo yhi
0.0      29.284400000000002  zlo zhi

Atoms # atomic

  1722   1      24.396294115563855      13.877676315058029      23.949080996305323
  1723   2      26.010326385169172      13.007900269330371      27.844720293840531
  1724   1      25.970581710423637      13.033720858241061      28.813908534795974
  1725   1      25.185696644874938      13.427651163014145      27.551895384611033
  1726   2      23.688661253853002      14.198337050475638      26.990635596223576
  1727   1      22.897059841416205        13.7516644445107      27.331091446475877
  1728   1       23.64093621216028      15.111202659942961       27.31304852581323
  1729   2      14.719114324294832      17.005250291705959      1.5172376108964112
  1730   1      14.695844179755978      17.020558578815191     0.54628245056612212
  1731   1      13.901789594057334      17.444606538255346      1.7985455944282664
  1732   2      16.998101610472652      18.152125047084745      2.4563711857885036
  1733   1      16.188902452621203      17.724008452504265      2.1297107614477682
  1734   1      16.951373022358357      19.054282600128651      2.1019169067253767
  1735   2      14.539410423072914      16.930882926693389      5.9321890717780716
  1736   1      14.566219585873238      16.945885392029215      6.9006840385805388
  1737   1      15.346705222720677      17.393067055853074      5.6537537690865385
  1738   2      16.823418840610355       18.24113270642356       5.184574610319391
  1739   1      16.904081783911639      18.212733469520341      4.2176770196998437
  1740   1      17.622436631652711      17.796274509321368         5.5096124640905
  1741   2      16.809182674789941      20.679773903028213      1.4255976695444403
  1742   1      16.797784707550978      20.648390912600423     0.45597234201678055
  1743   1      15.995550637539399      21.140314367981546      1.6786465956270453
  1744   2      14.513748125594192      22.061765292293519      2.1842759096617841
  1745   1      14.508949711947528      22.137702196930814      3.1498774454874918
  1746   1      14.556952526908029      22.976526506391451       1.862478124404056
  1747   2      16.744403632584586      20.867709657583728      5.9547580996461766
  1748   1      16.735256342792205      20.836542173924006      6.9248127290266268
  1749   1      16.763782723971939      19.937378320529024       5.679618955821697
  1750   2      14.517523803932178      22.181417301347601      4.9871372892100281
  1751   1      13.744679825934695      21.712372039110491      5.3366503165655503
  1752   1      15.289386338361105      21.700452495446015      5.3253662164581366
  1753   2      14.616535429783482      24.665669373500513      1.3133462599369126
  1754   1      13.859029694977499      25.173980012695562      1.6411331325843217
  1755   1      15.402659508406964      25.143366485125341      1.6231873502184893
  1756   2      16.848179036407622      26.031381079068936      2.1749963929501828
  1757   1      16.876545492572255      26.041525269253771      3.1450435773755272
  1758   1      17.657689473457339      25.571868673647746      1.9013282830305156
  1759   2      14.673382055931047      24.766885440155782      5.8745593887102929
  1760   1      14.638596611895704      24.708006159415685      6.8424346679100401
  1761   1      14.610481749306253      23.852204086051394      5.5563860590259271
  1762   2      16.856907441088612      26.091602007722571      4.9158081457378477
  1763   1      16.079653306030526      25.619493305946708      5.2577538344425179
  1764   1      17.617248688201435      25.612821182810716      5.2780146730979416
  1765   2       16.88737140688443      28.654577930446216      1.3788315841681296
  1766   1      16.870620992951249      28.616879492567769     0.40984457290179127
  1767   1       16.85487683300795      27.726386010747571      1.6603046868995424
  1768   2      14.633283443404265      29.978609749431861      2.3625056005947043
  1769   1      15.432383443121198      29.555115677784535       2.016167551235982
  1770   1       14.67999574048344      30.902016225698279      2.0682095025701854
  1771   2      16.889536990201787       28.64343798087716      5.9695382022338386
  1772   1      16.076249515895952      29.069873763640629      5.6610533176714499
  1773   1      16.885081632082361      27.758658895309573      5.5715022376220453
  1774   2      14.545552483595152      29.880500446057805      5.1081433798493201
  1775   1      14.573114603383862      29.915864282709695      4.1393686770238238
  1776   1      14.560206334992092      30.806969052814686       5.395293961164346
  1777   2      19.177174294242199      16.865813775041548      1.3829736550814349
  1778   1      18.408629182102249       17.32554310277046      1.7569596230873965
  1779   1       19.13065700631542      15.968541166196626        1.74985483326072
  1780   2       21.42455573768958      18.111200633868968      2.2973605496137708
  1781   1      20.632868995677651      17.652304542975145      1.9699036910767369
  1782   1      21.351876368689133       19.01551781645535      1.9579256602957995
  1783   2      19.091075016635553      16.989280422018414      6.0269828852747516
  1784   1      19.144490149600465      16.080326358814929      5.6915521311829878
  1785   1       19.88709546652489      17.429611230841701      5.6886499202175926
  1786   2      21.337496001997071      18.176797268224629      5.0522922650554296
  1787   1      21.378127959310888      18.146681438848727      4.0840358605418929
  1788   1      22.127770939232438      17.706714800227076      5.3605994040571039
  1789   2       21.30171961926699      20.725007939912889      1.3606444172662593
  1790   1      20.531114022511751      21.215585814677457      1.6834653494381571
  1791   1       22.07265903895269      21.213038874712016       1.690385519134493
  1792   2      19.061931085295406      22.096103351917428      2.2338587353063266
  1793   1      19.019585453141662      22.103329290303694      3.2037096260807014
  1794   1      18.269396173005685      21.615546544301928      1.9530346245768877
  1795   2      21.229544679911328      20.814485487895421      5.8676683178782181
  1796   1      21.232043587302265       20.77400547635979      6.8372080633166297
  1797   1      21.261936716331359       19.88927670364361      5.5787500636153577
  1798   2      18.967736239087039      22.135591384592949      4.9656410821159653
  1799   1       18.18519251696608      21.688960737255346      5.3262908049805491
  1800   1      19.728012391310603      21.636681962414336      5.3020831696982631
  1801   2      19.145401056238981      24.711219990738154      1.3993818096593917
  1802   1      19.166226584050179      24.646958637866572     0.43208026077707917
  1803   1      19.120049400468396      23.788817765999699       1.700450648101943
  1804   2      21.447476784209268      26.049273023455083      2.2477555104021092
  1805   1      21.421146448547329      26.030870828633262       3.216807650265284
  1806   1      20.655886131280322      25.568057478463167      1.9626424449781961
  1807   2      19.059888271841874      24.720498693999751      5.9138175887218045
  1808   1      19.032522223765099      23.818563200346421      5.5555739843748206
  1809   1      19.876955345937589      25.111570539682798      5.5736377670185462
  1810   2      21.412906362277649      25.986222693417648      5.0168344982409021
  1811   1      22.229524925521208      25.588555380824449       5.349004925053185
  1812   1      21.395060834813137       26.88580144105449      5.3790611736267424
  1813   2      21.338926649516075      28.645486606996712      1.4035104182004987
  1814   1      21.373608674366018       28.58528226585593     0.43727390704542823
  1815   1      21.373867523260564      27.723997178125778      1.7093999130241868
  1816   2      19.081961464700409      29.899338849067444       2.382485005717959
  1817   1      18.299354600970506      29.441075606097098      2.0341172569563342
  1818   1      19.841558505747024      29.419815756473607      2.0171243666037202
  1819   2      21.396756713335883      28.574082320640716      5.9995355626341453
  1820   1      20.622933343777209      29.069100616990813      5.6910023774865488
  1821   1      22.162452128996865      29.041753211831143      5.6290841874547413
  1822   2       19.18688679920491      29.976583636329504      5.1057394536532517
  1823   1      19.158693878401426       29.95364628117968      4.1344913397533265
  1824   1      18.380116029359534      29.524553881687225      5.3914498733614771
  1825   2      23.666318512481833      16.924181444912787      1.2422360824836145
  1826   1      22.873931672116207       17.33930066251574      1.6185919585497968
  1827   1      23.659832233779671      16.017582787354598      1.5876330693688716
  1828   2      25.873136769876233      18.207685859807235      2.3002030872268238
  1829   1       25.10898375216842      17.763702497365273      1.9025150197886831
  1830   1      25.828104733688107      19.124506659469702      1.9830234761694063
  1831   2       23.56787037843311      16.858277920583209      5.9547018114457284
  1832   1      23.580978867455887      16.907040612719722      6.9223292031435957
  1833   1      24.348817096178347      17.353235099636226      5.6559241915528311
  1834   2      25.748772987291144      18.216612721063957      5.0543058673709949
  1835   1      25.786403186051199      18.192019557966329      4.0853583078969509
  1836   1      26.556956138234483       17.77010976926433      5.3507929078058396
  1837   2      25.706057571593849      20.780240011528743      1.3709172656529267
  1838   1      25.735188675741767      20.781398097905075     0.39944763665443045
  1839   1      26.513118640125089      21.244239411676499      1.6430554764481058
  1840   2      23.488788265110038      22.086545564239831      2.3089470646722354
  1841   1      24.274557219936202      21.618367275384802      1.9837677108661866
  1842   1      23.576202952024715      22.989288195884246      1.9658739153687672
  1843   2       25.75529639607986      20.855735365559479      5.9479835840985738
  1844   1      24.951252671114695       21.30343647818432       5.638932802586595
  1845   1      25.695085502944192       19.94928219851279      5.6116212354459947
  1846   2      23.509798557907835      22.133814643563991       5.061916203055139
  1847   1      23.481943467417342      22.116130431349774      4.0926358907430256
  1848   1      22.695855849049867      21.692130285178575      5.3499233436960258
  1849   2      23.752522837742635      24.675600890268822      1.3570743568086321
  1850   1      23.011760096546357      25.208111970412784      1.6788667925853902
  1851   1      24.549299538001687      25.138656100634503      1.6659745011140019
  1852   2       25.91804778999262      26.065453470336553      2.2278727589575973
  1853   1      25.936020364429044      26.117504736463349      3.1977372714269885
  1854   1      25.910282980747468      26.984214226695951      1.9181295474105322
  1855   2      23.793295655721955      24.757104000999973      5.9466306024863878
  1856   1      23.763522450791221      24.710229159263076      6.9140202970052158
  1857   1      23.702658643023376      23.841286362779751      5.6429085478528256
  1858   2      25.964767866915899       26.12084795129104      4.9511442097883993
  1859   1      25.211972957183885      25.622887380928088      5.3074610179587554
  1860   1      26.752294506448028      25.666459853923961      5.2900048441481138
  1861   2       25.88953300546169      28.669561576689635       1.326355424532917
  1862   1      25.096475456182834      29.122505008979342      1.6550097433787581
  1863   1      26.639868384084728      29.154235581828203      1.7026447298236964
  1864   2       23.62923505466134      29.942021476065669      2.2414960522635923
  1865   1      23.592354592851617      29.938908188498175      3.2117476002781808
  1866   1      22.821589761146363      29.488615326151173      1.9550822363024014
  1867   2       25.76585682042592      28.658962359199631      6.0141632779115026
  1868   1       25.84024358842175      27.770321948678774      5.6343415881665884
  1869   1      26.570654685463175      29.115308411262195       5.718161978394984
  1870   2      23.547426713620919       29.90042859678579      4.9729229278938245
  1871   1      24.343215383726744      29.479056770187235      5.3342636625188637
  1872   1      23.558662312893642      30.804167863288864      5.3295491618949393
  1873   2       14.63501380821979      16.948137211459962      8.6925040047280397
  1874   1      14.669426242328345       16.04074262900134       9.032670471334459
  1875   1      15.429983681683776      17.380231481972903      9.0434091227116316
  1876   2      16.891868367219743      18.124458681080771      9.6877926010180513
  1877   1      16.922497735590948      18.090875823061126      10.656560393072612
  1878   1      17.670309982779017      17.632496000598842      9.3825216107375464
  1879   2      14.672407279802341       16.98626907692443      13.431932631138551
  1880   1       13.89335790600262      17.418456666260735      13.047062095012391
  1881   1      14.650392276710534      16.078172043884628      13.089692322134223
  1882   2      16.971471780653623      18.076815462958816      12.432738963865472
  1883   1      16.165753923322303      17.673441253722967      12.792699054899833
  1884   1       16.95142313376471      18.994418499837671      12.747946640374138
  1885   2      16.761631121095103      20.682522227262879      8.6815631607857817
  1886   1      16.806240225925933      19.779178534188652      9.0310444764983675
  1887   1      17.569662641349669      21.116429241572071       8.998571972184056
  1888   2      14.592977596211254      22.086323255514209       9.627163266210303
  1889   1      13.808346934263719       21.61826190301797      9.2978232732744619
  1890   1      15.350238241973148      21.582911226744006      9.2896076818117646
  1891   2      16.805995684100296      20.656538085158932      13.312560083783712
  1892   1      16.021195866240824      21.105035729848336      12.958989157718765
  1893   1      17.560200050864804      21.150789275817804      12.956282725910127
  1894   2      14.624382218237114      22.003969668604633      12.359199757698681
  1895   1      14.616806012688031      22.053155761579877      11.390035106910871
  1896   1      14.654053831641932      22.926859220029893      12.659480652785447
  1897   2      14.586136299891557      24.618760534862332      8.6127218756478765
  1898   1       14.57440802494272      23.712062767829796      8.9592858445756427
  1899   1      15.398392107334486      25.013140958764055      8.9638511158301704
  1900   2      16.890517732914549      25.850354126649997      9.5401107895646575
  1901   1      16.907775356098352      25.901503885349076      10.507365012638028
  1902   1      16.842540091963311      26.771972314756024      9.2377155514275273
  1903   2      14.684565180638675      24.589609021370023      13.213451855454862
  1904   1      14.665969529868928      24.620562075142562      14.182676050526302
  1905   1       13.89213934325938      25.069939144791505      12.926538028799209
  1906   2      16.952314134532674      25.911154287839175      12.305490106604477
  1907   1      16.155482749737658      25.458322381351049      12.619926339741948
  1908   1      16.885193730039401      26.813951052831772      12.652221961376853
  1909   2      16.783646959693517       28.46060781720799      8.7259654517733409
  1910   1      16.815604338467725      28.527779882762879      7.7587185110724715
  1911   1      17.590722593596283      28.907154902229617      9.0298335183812721
  1912   2      14.621587628452698      29.931249974364253       9.646290918749898
  1913   1      13.826779856652207      29.464523542817716       9.345872690035721
  1914   1      15.364730461865722      29.391131479109376      9.3366703063361047
  1915   2      16.834531580457458      28.502972205657013      13.282264462903941
  1916   1      16.096698683592653      29.034105545128586      12.944425627459324
  1917   1      17.635518580366945      28.934599554796396      12.945914194594174
  1918   2      14.701534521835377      30.025253928893353      12.395827944101164
  1919   1      14.663406968378682      30.025067738222059      11.426957444802248
  1920   1      13.918897160693021      29.521295698618502      12.673770356634437
  1921   2       19.08376690202002      16.760530025356601      8.7637769467314151
  1922   1      19.088264426978487      16.868205186667652      7.8001514886944658
  1923   1      19.872889227353653      17.238799831955323      9.0702933680997813
  1924   2      21.260080104338602      18.148117593977435      9.5868192023339898
  1925   1      21.311080664384598      18.138050295298484      10.557172793366462
  1926   1      22.082887309885791      17.729384099899214      9.2892510512022639
  1927   2      19.217610624094668      16.746214821126067      13.250615161090767
  1928   1      19.197185905328894      16.766613322537236      14.219665490229449
  1929   1      18.412318523469601      17.211680609239533      12.972655889460075
  1930   2      21.385103243744027      18.093223039244922       12.29735197059385
  1931   1      20.621751660345581      17.612563603912434      12.656424715146372
  1932   1      21.321318862926379      18.990992564290273       12.65985384585646
  1933   2      21.274175064100429      20.711881978390721      8.6083367990415471
  1934   1      20.472143164190317      21.139550197365157      8.9482834741793607
  1935   1      21.242298671858396      19.804725285839268      8.9504754397299067
  1936   2      19.028480548552711      21.952494137083647      9.5740501120101094
  1937   1      19.039527204572632      21.967888810887679      10.544926805617083
  1938   1      19.078578444748032      22.879584823143414       9.297907757849762
  1939   2      21.251361276744351      20.659655542489389      13.268603838096544
  1940   1      21.284330272266519      20.678530323767387      14.238484896297857
  1941   1      22.050581392870797      21.125652334817907      12.976317846357315
  1942   2      19.028514497347548      21.965741201914927      12.315235277941683
  1943   1       19.81212120279703      21.509222865520794      12.659699561992396
  1944   1      19.082684049386071      22.865400149234446      12.674828985216829
  1945   2      19.168458783900853      24.599018327960131      8.6949213047482683
  1946   1      19.128707496931483      24.641311599825993      7.7279845311631146
  1947   1      18.365297073946156      25.056724830944816      8.9942224337005872
  1948   2      21.436173544295155      25.854686981291543      9.6324489938009439
  1949   1      20.633204501298117      25.429378546867603       9.292876049187516
  1950   1      21.403149209441537      26.767577079765125      9.3041152674859084
  1951   2       19.17016097723598      24.533217520218578      13.287868149661456
  1952   1       18.42314767718802      25.038263448123622      12.934317429586047
  1953   1      19.962926314329504      24.988185979103886      12.958095695376064
  1954   2      21.378048790702994      25.862778938337893      12.374603885497383
  1955   1      21.414367479292654      25.853077035398446      11.404542541096401
  1956   1      22.185221488089532      25.409315060503051      12.663706320054811
  1957   2      21.371172773155735      28.460412150467661      8.7230600914421768
  1958   1      21.397932517253061      28.502708051024538       7.753131346486116
  1959   1      22.142147260627024       28.96817071183521      9.0182494802641244
  1960   2      19.054749331275222      29.726908979598942      9.5738969987799933
  1961   1      19.872919569906767      29.315695306601551      9.2563092448236173
  1962   1      19.082667958512904      30.645428641540295      9.2590659866772249
  1963   2      21.432777720651156      28.477712777504806       13.27883737818383
  1964   1       20.61966532834073      28.872217867278469      12.928282397802928
  1965   1      21.411925994736734       27.55368234444401       12.98549187401413
  1966   2      19.125509118517865      29.679832028222847      12.317897838062956
  1967   1      19.093850527555851      29.697648690700216      11.347903216824196
  1968   1      19.164327588736398       30.60684184433126      12.595667928700536
  1969   2       23.55740113434716      16.934868046143805       8.715003568064585
  1970   1      23.572820823593389      16.019697383588881      9.0384830444034368
  1971   1      24.365183199117986      17.344984513481048      9.0602061606007513
  1972   2      25.864080339948259      18.148115846221955      9.6195212108530086
  1973   1      26.663633140652696       17.70802559165212       9.287855493697899
  1974   1      25.900350375085718      19.049654450461688      9.2683923249333837
  1975   2      23.688620760878603      16.850224123877339      13.150610545680946
  1976   1      23.656309590114731      16.887403227155669      14.120607016139422
  1977   1      22.880469327596316      17.294143919876571      12.850479057512214
  1978   2      25.946699267138662      18.189456622168624      12.367101841529333
  1979   1      25.925499133115917      18.175150641825997      11.397927091254916
  1980   1       25.15028380821871      17.707609279475715      12.643146719115185
  1981   2      25.893646264459878      20.775430289018587      8.6669066799952645
  1982   1      25.858778546089052      20.807910165126376      7.6969368416621702
  1983   1       25.06980542264257      21.190106901885727      8.9613292498058765
  1984   2      23.540627259645674      21.985523893128338       9.553578851270105
  1985   1      23.488733119787213      21.917666075752141        10.5179505117852
  1986   1      22.748540983660813      21.539545030466908      9.2145101773409035
  1987   2        25.8460613913321      20.786331199791466      13.302404192706243
  1988   1      25.899180706474009      19.876167732755349      12.971658984367087
  1989   1      26.643739375494583      21.225904557273033      12.968239981765082
  1990   2      23.507753905259172      21.957665273967628       12.36545488557508
  1991   1      24.325943620663651      21.555810448390535      12.695972396108781
  1992   1      23.547156560182255      22.883157374701884      12.651212763966953
  1993   2      23.703234092919129      24.608513024955904      8.7178181234149985
  1994   1      22.886151938830778      25.027883013165308      9.0314034850270879
  1995   1      23.650723086181685      23.688713771733759      9.0185565644202814
  1996   2      25.882451658944088      25.978345767447216       9.624851586409898
  1997   1      25.099592251524744      25.498673144576912      9.3064944267957905
  1998   1      26.641333819096008      25.501989748988411      9.2566668517717705
  1999   2       23.65765162964686      24.583961387991586      13.244485827417206
  2000   1       23.69876282393535      24.604973864115109       14.21289029975844
  2001   1      24.453565514718743      25.050683235973924      12.946911007885342
  2002   2      25.924898699520586      25.931959300659798      12.387899858762697
  2003   1      25.920971980371661      25.954153860385183      11.418188113962273
  2004   1      25.970846320451436      26.859740366091984      12.664236181753713
  2005   2      25.862485008370598       28.59006127329782      8.7955086582509168
  2006   1      25.823240263456857      28.547698073809595      7.8283645355721339
  2007   1      25.871127762233499      27.667384638514953      9.0982079617684715
  2008   2      23.587001642983925      29.906923411570752      9.5956272052437033
  2009   1      23.617814882794562      29.865726425239504      10.564291902672879
  2010   1      24.396293721453926      29.455473277191292      9.3068891407199743
  2011   2      26.010326080672865      28.585691001057096      13.202516559412167
  2012   1      25.970581176949064      28.611511810789615      14.171704881607459
  2013   1      25.185696521174375      29.005442584357702      12.909692146618548
  2014   2        23.6886604286581      29.776130284358207      12.348440960544325
  2015   1       22.89705784887272      29.329457742098924      12.688894119697794
  2016   1      23.640934145543014      30.688996532702966      12.670851665671442
  2017   2      14.719115345816947      17.005250622594936       16.15943504535722
  2018   1      14.695845113977635      17.020559134078752      15.188479772229957
  2019   1      13.901790508612999      17.444606947992067      16.440742486624291
  2020   2      16.998104772110423      18.152124044374943      17.098559934216006
  2021   1      16.188904251381707      17.724008092256323      16.771901880364322
  2022   1      16.951374775518914      19.054282470252058       16.74410796612425
  2023   2       14.53941097397545      16.930881951584137      20.574373311211271
  2024   1      14.566219778470062      16.945884435999169      21.542868266828755
  2025   1      15.346706019960418      17.393065900434664      20.295938362843582
  2026   2      16.823420208156612      18.241131594187916      19.826761648568073
  2027   1       16.90408445834953      18.212732066790014      18.859864131167928
  2028   1      17.622437733780732      17.796273687470656      20.151800568848738
  2029   2      16.809182602488864      20.679774088695428      16.067794871719713
  2030   1      16.797784522650204      20.648390703950504      15.098169416171119
  2031   1      15.995550171628826      21.140314102202435       16.32084316202382
  2032   2      14.513746887712188      22.061764842258803      16.826466063480549
  2033   1      14.508948788614408      22.137701975619112       17.79206763292466
  2034   1      14.556951758879267      22.976526065195891      16.504668476044536
  2035   2      16.744403469021176      20.867708514816655      20.596942932493384
  2036   1      16.735256235125547      20.836541014536667      21.566997607558818
  2037   1      16.763782996868326      19.937377115499721      20.321803869506095
  2038   2      14.517523797936509      22.181417290745006      19.629324609532652
  2039   1      13.744679715901171      21.712371893827392      19.978837387728909
  2040   1      15.289386358045158      21.700451940815135      19.967552799032998
  2041   2      14.616535269409223      24.665669218248304      15.955542378797134
  2042   1      13.859029346613305      25.173980685608271      16.283327485909819
  2043   1        15.4026595331938      25.143367099091837      16.265381885938115
  2044   2      16.848177876721767      26.031382828163864       16.81718504674793
  2045   1      16.876544165245011      26.041527747508216      17.787232286004677
  2046   1      17.657688596622563      25.571870130783786      16.543518028716854
  2047   2      14.673382339205753      24.766885449582382       20.51674522038109
  2048   1      14.638596972973977      24.708006229306989      21.484620502642368
  2049   1      14.610482102130437      23.852204043648001      20.198572022904077
  2050   2      16.856907212436546      26.091603282414148      19.557994865413576
  2051   1      16.079653364151046      25.619494135581704      19.899940536506811
  2052   1      17.617248803131194      25.612822133608901      19.920200242180378
  2053   2      16.887371569474062      28.654578770813821      16.021021493133141
  2054   1      16.870621625902359      28.616879979930058      15.052034407448453
  2055   1      16.854876838132277      27.726386892258589      16.302494727561239
  2056   2      14.633282634303729       29.97860868878179      17.004692377062376
  2057   1      15.432383320889274      29.555115513409945      16.658354794599394
  2058   1      14.679995591203244        30.9020162199655      16.710399536947961
  2059   2      16.889538066220137      28.643439516203859      20.611723869855648
  2060   1      16.076250113804804      29.069874557208767      20.303239316358603
  2061   1      16.885082683223199       27.75866005702197      20.213688793341987
  2062   2      14.545552146176583      29.880499136060507      19.750328715195792
  2063   1       14.57311434612347      29.915862253277719      18.781553956526402
  2064   1      14.560206161143689       30.80696798174035      20.037478530265986
  2065   2      19.177174805213127      16.865812904205608      16.025161586606572
  2066   1      18.408629881782623      17.325542767484464      16.399147384313299
  2067   1      19.130657163930508      15.968540398555074      16.392043107433626
  2068   2      21.424556067799855       18.11119858973262      16.939546266349847
  2069   1       20.63286901469252        17.6523028791451      16.612089437109884
  2070   1      21.351875668139879      19.015516866153025      16.600114324510368
  2071   2      19.091076050334536      16.989279580223506      20.669170667433821
  2072   1      19.144490697191795       16.08032587199888      20.333738782896759
  2073   1      19.887096105505623      17.429610555393221      20.330837116378341
  2074   2       21.33749613956779      18.176796079074432      19.694476792827825
  2075   1      21.378127627336593      18.146679430920187      18.726220375066497
  2076   1       22.12777128607145      17.706713935295834      20.002783911720663
  2077   2      21.301717925253076      20.725007943676676      16.002841917737907
  2078   1      20.531112177236427      21.215586589648865      16.325661144585986
  2079   1      22.072657598025234      21.213039444736712      16.332581459207244
  2080   2      19.061930229587634      22.096104916665144      16.876048854440551
  2081   1      19.019584973924697      22.103330281268605      17.845899864497436
  2082   1       18.26939521910824      21.615547759819449      16.595225409028412
  2083   2       21.22954458425539      20.814483828790884      20.509852446234785
  2084   1      21.232043654045491      20.774002930493332      21.479392132507254
  2085   1      21.261936894151564      19.889275326023874      20.220933345447424
  2086   2      18.967736261420811      22.135591165254898      19.607828887215895
  2087   1       18.18519240141611      21.688960117050243      19.968477749635259
  2088   1      19.728012396029538       21.63668110946244      19.944270008663121
  2089   2      19.145400297262604      24.711222277905403      16.041578447534672
  2090   1      19.166226074255828      24.646960389781917      15.074276798811491
  2091   1       19.12004838018693      23.788820022364252      16.342647103171121
  2092   2      21.447476782564806      26.049275845859679      16.889942917368813
  2093   1       21.42114706795298      26.030874259328908      17.858995149351085
  2094   1      20.655885834962376      25.568059839149853      16.604831303258543
  2095   2      19.059888219371395      24.720499690656975       20.55600139442797
  2096   1       19.03252229977695      23.818563753248633      20.197759013287818
  2097   1       19.87695541764549      25.111571213403526      20.215821609854036
  2098   2      21.412906848815705      25.986224074812156      19.659019931371695
  2099   1      22.229525267986475      25.588556317143791      19.991190286981052
  2100   1      21.395061100419383      26.885802455477371      20.021247583345179
  2101   2      21.338926246655195       28.64548879257838      16.045698982998964
  2102   1      21.373607327695133      28.585284582472156      15.079462319317013
  2103   1      21.373867127065029      27.723999202073756      16.351588145960257
  2104   2      19.081961258703636      29.899339809742415      17.024670941240753
  2105   1      18.299354215941133       29.44107602166758      16.676304268386222
  2106   1      19.841558377044361      29.419816335128036      16.659310971244604
  2107   2      21.396755823756379      28.574083367267619      20.641721940915804
  2108   1      20.622932720241941      29.069101514172509      20.333187941164866
  2109   1      22.162451405192265      29.041753689933799      20.271270326868336
  2110   2      19.186886965639552      29.976584609782005       19.74792402109945
  2111   1      19.158694256932055      29.953647624465084      18.776675933193115
  2112   1      18.380116112738484      29.524554912881872      20.033634171475242
  2113   2      23.666319467920889      16.924181374283766      15.884426253678381
  2114   1      22.873931897102292       17.33930033183341      16.260781035158395
  2115   1      23.659832780414568      16.017582427587399      16.229822606199868
  2116   2       25.87313686579494      18.207685469516953      16.942392016553658
  2117   1      25.108984015569998      17.763702120231084      16.544703575654506
  2118   1      25.828104203800837      19.124506921854884      16.625214174007976
  2119   2      23.567870793536137      16.858277347903925      20.596886088395173
  2120   1      23.580978954910876      16.907040149100681      21.564513510402499
  2121   1      24.348817669424392      17.353234660943869      20.298108777723339
  2122   2      25.748773104412773       18.21661258681787      19.696492161233426
  2123   1       25.78640287395968      18.192019349874119      18.727544495164619
  2124   1       26.55695637291554      17.770109516643519      19.992978703432041
  2125   2      25.706055654246953      20.780240191776393      16.013113968427767
  2126   1      25.735186596308932      20.781398307748333      15.041644234584645
  2127   1      26.513116975182729      21.244239430922519      16.285251526289443
  2128   2      23.488786803946788      22.086545797786595      16.951137383322539
  2129   1       24.27455632174588      21.618367342674723      16.625959288864614
  2130   1      23.576202272245613      22.989288717214198      16.608065081940239
  2131   2      25.755296824707703      20.855735256499017      20.590168815334021
  2132   1      24.951252794845765      21.303436284299366      20.281118749061314
  2133   1      25.695085731834912      19.949281965643653      20.253806803618229
  2134   2      23.509798403097776      22.133814855892879      19.704103888691925
  2135   1      23.481943367811876      22.116130787754287      18.734823567529499
  2136   1      22.695855945029606      21.692129990540103      19.992110722390869
  2137   2      23.752522336414344      24.675601533081245      15.999270611455875
  2138   1      23.011759521817417       25.20811368100501      16.321061179523159
  2139   1      24.549299373822059      25.138657396992063      16.308168973765493
  2140   2      25.918047704833754      26.065454425158055      16.870061862114994
  2141   1       25.93602047553717      26.117506075743794      17.839926404475509
  2142   1      25.910282837645582      26.984215058320263      16.560318319980048
  2143   2      23.793295028896964      24.757104286940862      20.588815825045391
  2144   1      23.763521679257728      24.710229983100536       21.55620556710614
  2145   1      23.702658076747685      23.841286398125316       20.28509437900518
  2146   2      25.964767979239319      26.120847774002744      19.593331299323363
  2147   1      25.211973018622565      25.622887010502449      19.949647765095147
  2148   1       26.75229469140217      25.666459675801047      19.932191813205122
  2149   2      25.889532711214933      28.669561269712336      15.968546540575701
  2150   1      25.096474887989775      29.122505316440034      16.297199486160931
  2151   1      26.639868152256089      29.154235837747692      16.344835207839211
  2152   2      23.629234801352435      29.942021610484936      16.883682125011493
  2153   1      23.592354035922035      29.938908074682974      17.853933726388391
  2154   1      22.821589272477286      29.488615947393686       16.59726810532684
  2155   2      25.765855859385642      28.658962770746765      20.656348231193931
  2156   1      25.840243044561188      27.770322084426805      20.276527327865331
  2157   1      26.570654006367601      29.115308629347666      20.360347332606928
  2158   2      23.547426220958865      29.900428322896314      19.615107475638279
  2159   1       24.34321485628309      29.479056402059381      19.976448328187622
  2160   1      23.558662099696591        30.8041676387686      19.971733662136042
  2161   2      14.635013099929301      16.948136663317332      23.334689481227812
  2162   1      14.669425239172737      16.040742427669549      23.674856896885924
  2163   1      15.429982663194624      17.380231074963781      23.685595012174154
  2164   2      16.891868294960492      18.124458393388558      24.329980796772777
  2165   1      16.922497733227218      18.090875595197691      25.298748491868238
  2166   1      17.670309652136822      17.632495273949434      24.024709894520775
  2167   2      14.672407970244056      16.986268061822187      28.074129757349926
  2168   1      13.893359136981468       17.41845532859432      27.689257999965086
  2169   1      14.650393510920289      16.078171248105722      27.731889103981302
  2170   2      16.971472712189595       18.07681504241198      27.074930440454928
  2171   1       16.16575521987059      17.673440863576509      27.434891321718023
  2172   1      16.951424068451672      18.994417812563459      27.390138855003954
  2173   2      16.761631637143836      20.682522054431971      23.323748483194287
  2174   1       16.80624051133681       19.77917873407468       23.67323058188094
  2175   1      17.569662996682684      21.116429226618422      23.640757298353936
  2176   2       14.59297772762881      22.086323414129044      24.269351787552608
  2177   1      13.808347136014923      21.618262216418085      23.940011478951423
  2178   1      15.350238243528375      21.582911632265237      23.931795687259207
